Investigator name: Nick Smith
Contact information: ngsmith@purdue.edu
Site name in full: Purdue Growth Chamber
Vegetation type: NA
Soil type: Field Mixture
Major species: NA
Sample leaf light environment: Chamber light (~1000 PAR)
Water stress assessment: No water stress
Instrument used: Licor-6400
Extra info: 7day acclimation at 15c
SiteID,Latitude(Degrees),Longitude(Degrees),Elevation,SampleYear,SampleDayOfYear,GrowSeasonStart,GrowSeasonEnd,StandAge,CanopyHeight,LeafAreaIndex,SpeciesSampled,AveTimeResolution,SampleHeight,LeafAge,SpecificLeafArea,LfNitrogenContent,LfCarbonContent,LfPhosphContent
NoUnit,NorthPositive,EastPositive,m,NoUnit,DayOfYear,DayOfYear,DayOfYear,Year,m,m2/m2,NoBlankSpace,Minutes,m,days,cm2/g,%,%,%
NA,NA,NA,NA,2015,7,NA,NA,NA,NA,NA,Glycinemax,NA,NA,NA,176.8744759,2.21,NA,NA
Gamma*,Kc,Ko,Alpha,Rd,gi
Pa,Pa,Pa,NoUnit,umol/m2/s,umol/m2/s/Pa
-9999,-9999,-9999,-9999,0.60042278,-9999
Obs,HHMMSS,FTime,Photo,!AdjPhoto,!StomCond,!Ci,!Trmmol,!VpdL,Area,StmRat,BLCond,Tair,!Tleaf,TBlk,CO2R,CO2S,H2OR,H2OS,RH_R,RH_S,Flow,!PARi,PARo,Press,CsMch,HsMch,StableF,Status,PhiPS2,OxygenPress
NoUnit,HHMMSS,Second,umol/m2/s,umol/m2/s,mol/m2/s,umol/mol,mmol/m2/s,kPa,cm2,NA,mol/m2/s,oC,oC,oC,umol/mol,umol/mol,mmol/mol,mmol/mol,%,%,umol/s,umol/m2/s,umol/m2/s,Kpa,umol/mol,mmol/mol,NA,NA,NA,KPA
27,16:55:53,8242.5,-0.138661122,-0.138661122,0.007058376,412.9746945,0.206398449,2.884137595,6,0.5,2.25,31.63661003,32.08960342,31.3226738,400.4283142,400.5403442,18.43051529,18.83571625,40.07721329,40.93187714,299.8671875,1199.032959,266.6908264,101.6800461,-1.014514923,-0.377445936,1,111114,-9999,-9999
28,16:57:19,8328.5,-0.107787908,-0.107787908,0.007632146,308.0771722,0.223339715,2.88686382,6,0.5,2.25,31.59395218,32.10597992,31.43414116,299.6024475,299.6842041,18.41432381,18.85281563,40.13165283,41.07914352,299.84021,1198.958008,265.1364746,101.6791229,-0.070087433,-0.323607206,1,111114,-9999,-9999
29,16:59:31,8460.499999,-0.068851477,-0.068851477,0.007093957,206.045936,0.19949607,2.775237496,6,0.5,2.25,30.70147324,31.68417358,30.06898117,199.5681763,199.6262512,18.44373703,18.83535767,42.27795029,43.17515564,299.8899536,1200.505981,351.6875305,101.6783371,0.849025726,-0.246498823,1,111114,-9999,-9999
30,17:03:19,8688.499999,-0.189279376,-0.189279376,0.00777132,134.330728,0.213942759,2.718616508,6,0.5,2.25,30.96022034,31.48215866,30.83418655,100.0956039,100.4312973,18.44415474,18.86410332,41.67088699,42.61980438,299.9037476,1200.848877,264.6958008,101.6895065,1.693881989,-0.185837507,1,111114,-9999,-9999
31,17:06:34,8884,-0.246970843,-0.246970843,0.007598932,98.38164707,0.220422765,2.86220781,6,0.5,2.25,31.5685215,32.0236702,31.43965149,49.20386505,49.67580795,18.44117546,18.87360954,40.25109863,41.18832397,300.0632019,1201.03125,280.8627014,101.6910172,1.937625885,-0.13296771,1,111114,-9999,-9999
32,17:09:16,9046,-0.130793213,-0.130793213,0.00764102,409.6306879,0.224765252,2.902361628,6,0.5,2.25,31.61757469,32.11239243,31.44054794,401.2210388,401.3022156,18.27488136,18.71593285,39.76902771,40.73029327,300.0446472,1200.758423,264.0351563,101.6878204,-0.706325531,-0.355681181,1,111114,-9999,-9999
33,17:10:21,9111,-0.050931213,-0.050931213,0.006806969,392.9061213,0.200514599,2.905702266,6,0.5,2.25,31.50106049,32.11301804,31.23164368,399.6870728,399.6286621,18.28952217,18.68312836,40.09096146,40.93146133,299.947052,1200.494995,263.8278198,101.6966629,-0.676937103,-0.366509199,1,111114,-9999,-9999
34,17:12:14,9223.5,-0.16737197,-0.16737197,0.006648353,612.8345493,0.193711523,2.874928063,6,0.5,2.25,31.12588501,31.96010971,30.51980972,600.711731,600.8137207,18.19659233,18.57687378,40.73173523,41.57323074,299.9562073,1200.634033,264.5186462,101.7062683,-3.19536972,-0.44692874,1,111114,-9999,-9999
35,17:16:02,9452.499999,0.014981254,0.014981254,0.00691207,759.4744771,0.19815549,2.829973381,6,0.5,2.25,31.04377365,31.75804329,30.7894001,799.1297607,798.7832031,18.09628677,18.48530388,40.70024109,41.57557678,299.9752808,1200.825073,345.0146179,101.708046,-6.387325287,-0.539408445,0.666666687,111114,-9999,-9999
