Investigator name: Nick Smith
Contact information: ngsmith@purdue.edu
Site name in full: Purdue Growth Chamber
Vegetation type: NA
Soil type: Field Mixture
Major species: NA
Sample leaf light environment: Chamber light (~1000 PAR)
Water stress assessment: No water stress
Instrument used: Licor-6400
Extra info: 7day acclimation at 15c
SiteID,Latitude(Degrees),Longitude(Degrees),Elevation,SampleYear,SampleDayOfYear,GrowSeasonStart,GrowSeasonEnd,StandAge,CanopyHeight,LeafAreaIndex,SpeciesSampled,AveTimeResolution,SampleHeight,LeafAge,SpecificLeafArea,LfNitrogenContent,LfCarbonContent,LfPhosphContent
NoUnit,NorthPositive,EastPositive,m,NoUnit,DayOfYear,DayOfYear,DayOfYear,Year,m,m2/m2,NoBlankSpace,Minutes,m,days,cm2/g,%,%,%
NA,NA,NA,NA,2015,16,NA,NA,NA,NA,NA,Pinuspinaster,NA,NA,NA,77.64655768,1.54,NA,NA
Gamma*,Kc,Ko,Alpha,Rd,gi
Pa,Pa,Pa,NoUnit,umol/m2/s,umol/m2/s/Pa
-9999,-9999,-9999,-9999,0.972916256,-9999
Obs,HHMMSS,FTime,Photo,!AdjPhoto,!StomCond,!Ci,!Trmmol,!VpdL,Area,StmRat,BLCond,Tair,!Tleaf,TBlk,CO2R,CO2S,H2OR,H2OS,RH_R,RH_S,Flow,!PARi,PARo,Press,CsMch,HsMch,StableF,Status,PhiPS2,OxygenPress
NoUnit,HHMMSS,Second,umol/m2/s,umol/m2/s,mol/m2/s,umol/mol,mmol/m2/s,kPa,cm2,NA,mol/m2/s,oC,oC,oC,umol/mol,umol/mol,mmol/mol,mmol/mol,%,%,umol/s,umol/m2/s,umol/m2/s,Kpa,umol/mol,mmol/mol,NA,NA,NA,KPA
53,16:08:44,11484.5,0.295700288,0.295700288,0.009654391,315.6630277,0.561535256,5.58055993,9.139,0.5,1.083110811,41.12411118,41.13696671,40.2798996,400.1105042,398.5284424,21.2412796,22.91221046,27.03038406,29.15656853,300.0895081,1199.453125,275.8226013,100.1837692,2.585319519,-0.223024368,1,111114,-9999,-9999
54,16:10:05,11566,0.138556815,0.138556815,0.009585267,248.9710264,0.556650642,5.571583729,9.139,0.5,1.083110811,40.82676697,41.11920166,40.37111664,298.7996826,297.8728333,21.27216911,22.92839432,27.50645065,29.64739037,300.1154785,1199.557007,275.8249207,100.1812897,3.4217453,-0.163101196,1,111114,-9999,-9999
55,16:11:32,11652.5,-0.136337366,-0.136337366,0.009370158,204.3717007,0.534248842,5.472004635,9.139,0.5,1.083110811,40.7169838,40.86977005,40.38456345,199.385376,199.476059,21.30019379,22.89046097,27.70962334,29.77056885,299.9959717,1200.431274,276.2317505,100.1791458,3.8463974,-0.130907059,1,111114,-9999,-9999
56,16:12:45,11726,-0.386137247,-0.386137247,0.009660085,154.9462215,0.548269302,5.448403736,9.139,0.5,1.083110811,40.88145828,40.83863068,40.82609177,101.2642593,102.2699585,21.36652374,22.99866104,27.58082199,29.65439796,299.9377136,1200.292969,334.5232544,100.1762085,4.11315155,-0.030467987,1,111114,-9999,-9999
57,16:15:56,11916.5,-0.512426481,-0.512426481,0.011048979,117.8155171,0.625966876,5.444251505,9.139,0.5,1.083110811,41.18420029,40.89109421,41.17575455,49.20106506,50.66579056,21.39254761,23.25551033,27.18800354,29.50415993,299.9347839,1199.85083,275.8262024,100.1782303,4.299736023,0.029027939,1,111114,-9999,-9999
58,16:18:45,12085.5,0.258188461,0.258188461,0.012928264,333.3461896,0.732459181,5.452804813,9.139,0.5,1.083110811,41.2158165,40.92151642,41.17353821,400.8435669,399.1662292,21.11804581,23.29756355,26.75438118,29.50775337,299.9742432,1199.837402,320.0315857,100.1695404,2.769676208,-0.290904999,1,111114,-9999,-9999
59,16:19:51,12152,0.491477356,0.491477356,0.013485145,306.5881722,0.76198691,5.440729397,9.139,0.5,1.083110811,41.21676254,40.90952682,41.17259216,400.1197205,397.6995544,21.10322189,23.37004852,26.72788048,29.59487343,300.0253296,1200.156006,335.6122437,100.1635971,2.436973572,-0.272003174,1,111114,-9999,-9999
60,16:21:54,12274.5,0.945017736,0.945017736,0.013510718,435.7127206,0.766963666,5.465309522,9.139,0.5,1.083110811,41.23909378,40.95309448,41.17439651,600.4542236,596.184021,21.02492523,23.30605698,26.60107613,29.47747612,300.1107788,1199.182495,275.4897766,100.1568451,0.654441833,-0.392444611,1,111114,-9999,-9999
61,16:23:37,12378,1.291053747,1.291053747,0.013337159,573.7210341,0.756685036,5.461516535,9.139,0.5,1.083110811,41.23779678,40.92863846,41.17418671,798.6776123,792.9192505,20.99363518,23.24423599,26.59557343,29.40036583,300.1244202,1199.91687,277.1867981,100.151207,-1.166603088,-0.458068848,1,111114,-9999,-9999
