Investigator name: Nick Smith
Contact information: ngsmith@purdue.edu
Site name in full: Purdue Growth Chamber
Vegetation type: NA
Soil type: Field Mixture
Major species: NA
Sample leaf light environment: Chamber light (~1000 PAR)
Water stress assessment: No water stress
Instrument used: Licor-6400
Extra info: 7day acclimation at 30c
SiteID,Latitude(Degrees),Longitude(Degrees),Elevation,SampleYear,SampleDayOfYear,GrowSeasonStart,GrowSeasonEnd,StandAge,CanopyHeight,LeafAreaIndex,SpeciesSampled,AveTimeResolution,SampleHeight,LeafAge,SpecificLeafArea,LfNitrogenContent,LfCarbonContent,LfPhosphContent
NoUnit,NorthPositive,EastPositive,m,NoUnit,DayOfYear,DayOfYear,DayOfYear,Year,m,m2/m2,NoBlankSpace,Minutes,m,days,cm2/g,%,%,%
NA,NA,NA,NA,2015,28,NA,NA,NA,NA,NA,Pinusnigra,NA,NA,NA,85.45391496,1.29,NA,NA
Gamma*,Kc,Ko,Alpha,Rd,gi
Pa,Pa,Pa,NoUnit,umol/m2/s,umol/m2/s/Pa
-9999,-9999,-9999,-9999,0.337160737,-9999
Obs,HHMMSS,FTime,Photo,!AdjPhoto,!StomCond,!Ci,!Trmmol,!VpdL,Area,StmRat,BLCond,Tair,!Tleaf,TBlk,CO2R,CO2S,H2OR,H2OS,RH_R,RH_S,Flow,!PARi,PARo,Press,CsMch,HsMch,StableF,Status,PhiPS2,OxygenPress
NoUnit,HHMMSS,Second,umol/m2/s,umol/m2/s,mol/m2/s,umol/mol,mmol/m2/s,kPa,cm2,NA,mol/m2/s,oC,oC,oC,umol/mol,umol/mol,mmol/mol,mmol/mol,%,%,umol/s,umol/m2/s,umol/m2/s,Kpa,umol/mol,mmol/mol,NA,NA,NA,KPA
21,09:05:56,5395.000001,4.358713303,4.358713303,0.047548996,286.8205695,0.737727006,0.832545291,12.331,0.5,-0.103480553,12.95768738,14.02642632,12.34035587,399.8591003,380.8095398,4.703094006,7.70871973,31.52346611,51.67419815,300.3296814,1200.5896,278.4299927,100.4692993,-5.659755707,-0.126175165,0.666666687,111114,-9999,-9999
22,09:08:07,5526.000001,3.732123724,3.732123724,0.047304913,203.8493134,0.715213839,0.814986743,12.331,0.5,-0.103480553,12.84259892,13.70248032,12.38971233,300.4196777,284.2640381,4.637126923,7.551033974,31.31585503,50.99784851,300.3770142,1201.325195,320.1399231,100.4620514,-5.046230316,-0.132784128,1,111114,-9999,-9999
23,09:11:19,5718.500001,2.777862399,2.777862399,0.047253476,128.3040137,0.730277487,0.83371287,12.331,0.5,-0.103480553,13.73841381,13.87350464,13.7059679,199.9364471,187.9669342,4.564117908,7.540025234,29.07167244,48.03563309,300.316925,1199.817261,286.7077637,100.4574661,-4.715770721,-0.163285494,1,111114,-9999,-9999
24,09:13:15,5834.500002,1.267552791,1.267552791,0.047532337,66.69776434,0.742173305,0.838112152,12.331,0.5,-0.103480553,13.78708172,13.9290657,13.69996357,99.29068756,93.80015564,4.529089451,7.553499222,28.75715637,47.97702408,300.3102112,1199.929077,281.0977478,100.4571075,-4.378818512,-0.160032988,1,111114,-9999,-9999
25,09:17:18,6077.500001,0.049983758,0.049983758,0.047087435,34.3168972,0.739021359,0.849263632,12.331,0.5,-0.103480553,13.66116238,13.94835854,13.50760841,36.20575333,35.89162445,4.44993782,7.461576462,28.48884773,47.77313995,300.330719,1199.921509,286.3959961,100.4683304,-4.255844116,-0.166963816,1,111114,-9999,-9999
26,09:20:22,6261.500001,4.065969507,4.065969507,0.047313133,293.0006908,0.745618457,0.849378414,12.331,0.5,-0.103480553,13.66270638,13.9179163,13.50739384,399.7120361,381.8476257,4.39011097,7.428963184,28.10350227,47.56004715,300.3080444,1199.874756,279.1458435,100.4690781,-6.152389526,-0.162666559,0.666666687,111114,-9999,-9999
27,09:21:52,6351.500001,4.041008662,4.041008662,0.047346905,293.6417194,0.747898222,0.850873902,12.331,0.5,-0.103480553,13.66238689,13.91528511,13.50599766,399.6571655,381.8925476,4.363260746,7.411284924,27.93212891,47.45001984,300.3251648,1199.692749,279.4561157,100.4701691,-5.925643921,-0.169964552,1,111114,-9999,-9999
28,09:25:45,6584.500001,4.304768638,4.304768638,0.0474348,484.5477923,0.753265976,0.85406608,12.331,0.5,-0.103480553,13.65765953,13.89983845,13.50719166,600.4536133,580.9815674,4.293627262,7.363721371,27.49476624,47.15700912,300.3205872,1199.983521,300.2793579,100.4684525,-7.510543823,-0.166890383,0.666666687,111114,-9999,-9999
29,09:28:29,6748.500001,4.41782997,4.41782997,0.047629493,677.5586599,0.761222337,0.856605666,12.331,0.5,-0.103480553,13.65929222,13.90634441,13.50673866,799.3320313,778.7583618,4.242294788,7.344914913,27.16413498,47.0369339,300.3167725,1199.894287,285.5874329,100.4716187,-9.43296814,-0.169694185,1,111114,-9999,-9999
30,09:31:01,6900.500001,4.512821397,4.512821397,0.047747379,872.5246212,0.767549689,0.859797205,12.331,0.5,-0.103480553,13.66454601,13.91809273,13.50538921,1000.013123,978.4006348,4.196716785,7.325097084,26.86350441,46.88385391,300.3255615,1199.64978,280.3388977,100.4738312,-11.54399109,-0.159308672,1,111114,-9999,-9999
