Investigator name: Nick Smith
Contact information: ngsmith@purdue.edu
Site name in full: Purdue Growth Chamber
Vegetation type: NA
Soil type: Field Mixture
Major species: NA
Sample leaf light environment: Chamber light (~1000 PAR)
Water stress assessment: No water stress
Instrument used: Licor-6400
Extra info: 7day acclimation at 30c
SiteID,Latitude(Degrees),Longitude(Degrees),Elevation,SampleYear,SampleDayOfYear,GrowSeasonStart,GrowSeasonEnd,StandAge,CanopyHeight,LeafAreaIndex,SpeciesSampled,AveTimeResolution,SampleHeight,LeafAge,SpecificLeafArea,LfNitrogenContent,LfCarbonContent,LfPhosphContent
NoUnit,NorthPositive,EastPositive,m,NoUnit,DayOfYear,DayOfYear,DayOfYear,Year,m,m2/m2,NoBlankSpace,Minutes,m,days,cm2/g,%,%,%
NA,NA,NA,NA,2015,29,NA,NA,NA,NA,NA,Pinussylvestris,NA,NA,NA,67.37385408,0.67,NA,NA
Gamma*,Kc,Ko,Alpha,Rd,gi
Pa,Pa,Pa,NoUnit,umol/m2/s,umol/m2/s/Pa
-9999,-9999,-9999,-9999,0.915282587,-9999
Obs,HHMMSS,FTime,Photo,!AdjPhoto,!StomCond,!Ci,!Trmmol,!VpdL,Area,StmRat,BLCond,Tair,!Tleaf,TBlk,CO2R,CO2S,H2OR,H2OS,RH_R,RH_S,Flow,!PARi,PARo,Press,CsMch,HsMch,StableF,Status,PhiPS2,OxygenPress
NoUnit,HHMMSS,Second,umol/m2/s,umol/m2/s,mol/m2/s,umol/mol,mmol/m2/s,kPa,cm2,NA,mol/m2/s,oC,oC,oC,umol/mol,umol/mol,mmol/mol,mmol/mol,%,%,umol/s,umol/m2/s,umol/m2/s,Kpa,umol/mol,mmol/mol,NA,NA,NA,KPA
40,15:12:14,8866.000013,3.959438948,3.959438948,0.069354483,284.3546363,1.587423698,2.243312967,5.875,0.5,2.296467394,31.92159653,32.17909622,31.59677505,399.7111816,390.7417603,23.07913971,26.1069622,48.00056076,54.27269363,299.9725952,1198.972656,371.171814,98.83911896,2.459793091,-0.353875011,1,111114,-9999,-9999
41,15:13:53,8965.500013,3.185291159,3.185291159,0.069758381,208.4737983,1.576113904,2.215330468,5.875,0.5,2.296467394,31.71320152,32.09202194,31.4321785,299.8712769,292.7277832,23.14031219,26.14705276,48.7810936,55.01186752,299.9113464,1198.684326,331.5421143,98.85168457,2.818862915,-0.1867989,1,111114,-9999,-9999
42,15:15:43,9075.000013,1.686355277,1.686355277,0.068004072,148.8048099,1.541325956,2.221246554,5.875,0.5,2.296467394,31.67534828,32.06461334,31.43451118,199.7908173,195.8960571,23.0675621,26.008255,48.64668274,54.84666443,299.9217529,1200.007568,328.1662903,98.86582947,4.007553101,-0.205353588,1,111114,-9999,-9999
43,15:17:40,9192.500013,0.421385306,0.421385306,0.068072607,84.67929224,1.540480926,2.217945182,5.875,0.5,2.296467394,31.66249084,32.05286789,31.43393898,99.35256958,98.23049164,23.06917381,26.00886345,48.69408798,54.89165497,299.859436,1200.502686,340.9261169,98.86804199,4.096626282,-0.135508388,1,111114,-9999,-9999
44,15:21:30,9422.000013,0.010722904,0.010722904,0.067646974,60.65543719,1.536024684,2.225221609,5.875,0.5,2.296467394,31.67339134,32.05273056,31.43622589,63.43379593,63.22247696,23.00182343,25.93385506,48.51837158,54.70219421,299.7960205,1199.886963,326.4549561,98.87198639,3.966716766,-0.119389385,0.666666687,111114,-9999,-9999
45,15:23:59,9571.500013,3.827761143,3.827761143,0.067859057,286.5584091,1.549896352,2.238838897,5.875,0.5,2.296467394,31.67923927,32.03702927,31.43593788,400.4899902,391.8025513,22.79444885,25.75224876,48.0721283,54.30319595,299.9239502,1200.009521,385.8500671,98.87530518,2.591533661,-0.339611858,1,111114,-9999,-9999
46,15:25:01,9633.000013,3.946146347,3.946146347,0.067776451,282.518862,1.551043335,2.243403505,5.875,0.5,2.296467394,31.68670082,32.04981995,31.43402672,399.5823669,390.6657104,22.77799416,25.73799133,48.03445816,54.25513458,299.9274902,1199.979126,331.6008911,98.8873291,2.453502655,-0.347985119,1,111114,-9999,-9999
47,15:27:00,9752.500013,5.674623758,5.674623758,0.067852918,430.8252094,1.558320456,2.251652414,5.875,0.5,2.296467394,31.69600105,32.05569839,31.43663597,600.1051636,587.1977539,22.695261,25.66924667,47.8611412,54.08572006,299.9384766,1199.762207,388.6399231,98.89286041,0.194774628,-0.429364055,1,111114,-9999,-9999
48,15:28:58,9870.000013,6.420693254,6.420693254,0.067628219,602.5918717,1.562602638,2.265468484,5.875,0.5,2.296467394,31.70470047,32.07089996,31.43666267,799.5949097,784.6165161,22.58565712,25.56821632,47.57144165,53.85194016,299.9292297,1199.467407,325.613739,98.90445709,-1.991687775,-0.524487376,1,111114,-9999,-9999
49,15:30:37,9969.500013,7.211104409,7.211104409,0.067517049,775.7532447,1.565974994,2.274149959,5.875,0.5,2.296467394,31.71183586,32.07192993,31.43588257,1001.565063,984.4241943,22.49398804,25.48257446,47.35965729,53.6518898,299.9967041,1199.383423,326.9338684,98.90713501,-5.253101349,-0.614075541,1,111114,-9999,-9999
50,15:32:16,10068.00001,7.353373483,7.353373483,0.06735223,962.4153465,1.56641787,2.280430157,5.875,0.5,2.296467394,31.71661758,32.07426071,31.43509102,1200.429443,1182.394531,22.43283272,25.42365265,47.22249603,53.51777267,299.8755798,1199.489258,327.1441345,98.91420746,-8.16362381,-0.671391368,1,111114,-9999,-9999
51,15:34:21,10193.50001,7.80781331,7.80781331,0.067039699,1237.412136,1.565019675,2.288986156,5.875,0.5,2.296467394,31.71899986,32.0716362,31.43670464,1500.271362,1480.441528,22.34078979,25.32832909,47.03104782,53.31273651,299.9662476,1199.402466,374.6288757,98.92056274,-13.68803787,-0.768065333,1,111114,-9999,-9999
52,15:36:07,10299.50001,8.426593309,8.426593309,0.067226203,1701.002507,1.574321525,2.296790531,5.875,0.5,2.296467394,31.72456169,32.06957245,31.43714523,1999.814087,1977.221924,22.23615265,25.24061203,46.83752823,53.11729431,300.0767822,1199.196655,371.5233765,98.93296051,-24.77727127,-0.869360805,1,111114,-9999,-9999
