Investigator name: Nick Smith
Contact information: ngsmith@purdue.edu
Site name in full: Purdue Growth Chamber
Vegetation type: NA
Soil type: Field Mixture
Major species: NA
Sample leaf light environment: Chamber light (~1000 PAR)
Water stress assessment: No water stress
Instrument used: Licor-6400
Extra info: 7day acclimation at 15c
SiteID,Latitude(Degrees),Longitude(Degrees),Elevation,SampleYear,SampleDayOfYear,GrowSeasonStart,GrowSeasonEnd,StandAge,CanopyHeight,LeafAreaIndex,SpeciesSampled,AveTimeResolution,SampleHeight,LeafAge,SpecificLeafArea,LfNitrogenContent,LfCarbonContent,LfPhosphContent
NoUnit,NorthPositive,EastPositive,m,NoUnit,DayOfYear,DayOfYear,DayOfYear,Year,m,m2/m2,NoBlankSpace,Minutes,m,days,cm2/g,%,%,%
NA,NA,NA,NA,2015,37,NA,NA,NA,NA,NA,Glycinemax,NA,NA,NA,284.9238256,2.76,NA,NA
Gamma*,Kc,Ko,Alpha,Rd,gi
Pa,Pa,Pa,NoUnit,umol/m2/s,umol/m2/s/Pa
-9999,-9999,-9999,-9999,3.483042029,-9999
Obs,HHMMSS,FTime,Photo,!AdjPhoto,!StomCond,!Ci,!Trmmol,!VpdL,Area,StmRat,BLCond,Tair,!Tleaf,TBlk,CO2R,CO2S,H2OR,H2OS,RH_R,RH_S,Flow,!PARi,PARo,Press,CsMch,HsMch,StableF,Status,PhiPS2,OxygenPress
NoUnit,HHMMSS,Second,umol/m2/s,umol/m2/s,mol/m2/s,umol/mol,mmol/m2/s,kPa,cm2,NA,mol/m2/s,oC,oC,oC,umol/mol,umol/mol,mmol/mol,mmol/mol,%,%,umol/s,umol/m2/s,umol/m2/s,Kpa,umol/mol,mmol/mol,NA,NA,NA,KPA
72,12:03:30,14989.00001,0.390928176,0.390928176,0.094489405,351.9381533,5.685465978,5.886808565,6,0.5,2.25,44.33015823,44.00407791,43.92194366,401.3764648,396.0983276,21.65790939,32.64159775,23.28148842,35.08759689,300.4391479,1199.376587,265.4255371,100.103508,-5.869977951,-0.198275924,1,111114,-9999,-9999
73,12:07:21,15219.5,-0.901164093,-0.901164093,0.113351045,282.0513493,6.503398984,5.655976654,6,0.5,2.25,46.99819565,43.82825851,48.25062561,298.5330505,296.4819641,21.57293701,34.11843109,20.22670937,31.983778,300.4192505,1199.128662,271.4763794,100.0958557,-5.776777267,-0.288775802,1,111114,-9999,-9999
74,12:09:03,15322.00001,-1.580135937,-1.580135937,0.12242365,202.2236058,7.011171179,5.660225098,6,0.5,2.25,47.35764694,44.06636047,48.43326569,199.5348053,199.8916473,21.69620705,35.20666885,20.10553169,32.40185165,300.4041443,1199.166504,263.1907959,100.0882263,-5.266309738,-0.313701034,1,111114,-9999,-9999
75,12:11:10,15448.50001,-2.157311262,-2.157311262,0.139688435,118.8542635,7.744986519,5.515180958,6,0.5,2.25,47.47530365,44.08758926,48.42965317,100.4914932,103.2038803,21.85419846,36.75500488,20.20186806,33.62678909,300.399292,1198.68689,271.3012695,100.0936508,-4.571744919,-0.244582534,1,111114,-9999,-9999
76,12:15:01,15679.5,-2.693681742,-2.693681742,0.164273202,62.44289863,8.731952647,5.338834744,6,0.5,2.25,47.54706955,44.03498459,48.42719269,34.45911026,39.15716934,21.48604012,38.26221466,19.59122849,34.88582611,300.3491211,1199.657593,264.5302734,100.104393,-4.1985569,-0.256923079,1,111114,-9999,-9999
77,12:17:20,15819.00001,-1.582158906,-1.582158906,0.14966889,378.680146,8.221814838,5.484610491,6,0.5,2.25,47.44282532,44.1658287,48.23364639,400.1821594,396.8251343,21.62074661,37.43050385,19.97519684,34.31578827,300.3487549,1199.820801,286.8348999,100.1032257,-6.655008316,-0.20563066,1,111114,-9999,-9999
78,12:18:41,15899.5,-1.623981863,-1.623981863,0.139365747,379.5610553,7.918961364,5.647988424,6,0.5,2.25,47.30304337,44.35051346,47.99475098,400.1434631,397.1054688,21.4476757,36.68764877,19.79708099,33.86600876,300.33255,1199.382568,275.1963806,100.0975571,-6.728281021,-0.175944686,1,111114,-9999,-9999
79,12:21:04,16043.00001,-0.94918946,-0.94918946,0.133259349,550.4184321,7.565988043,5.632938741,6,0.5,2.25,46.45062256,44.20707703,46.86156845,600.0807495,593.0136719,21.57893372,36.14741135,20.95419502,34.84739304,300.3401184,1199.363403,264.3876038,100.100029,-8.219491959,-0.137568831,1,111114,-9999,-9999
80,12:23:35,16194.00001,-0.247531451,-0.247531451,0.124312164,718.9895453,7.130999274,5.673425503,6,0.5,2.25,46.31874847,44.11084366,46.86279678,798.8179932,788.0858154,21.54234123,35.28517532,21.05238533,34.24651337,300.3476868,1200.010376,307.9380798,100.0930481,-10.2063694,-0.130519271,1,111114,-9999,-9999
